,no,distance,accerelation_L,accerelation_R,velocity
517,7486632,88447.1388768,18.7833,12.4475,
518,7486633,88447.12888450001,13.1418,-2.43154,
519,7486634,88447.1188921,6.1578599999999994,-10.1601,
520,7486635,88447.1088997,2.0519,-7.926310000000001,
521,7486636,88447.09890730001,2.0903,-5.09756,
522,7486637,88447.088915,-1.01601,-1.45128,
523,7486638,88447.0789226,-4.47722,7.2320199999999994,
524,7486639,88447.0689302,-12.1541,13.0461,
525,7486640,88447.0589378,-13.3283,11.8248,
526,7486641,88447.0489455,-11.297,10.6607,
527,7486642,88447.0389531,-11.4241,4.48654,
528,7486643,88447.0289607,-14.5122,-9.67448,
529,7486644,88447.0189683,-12.1776,-12.844000000000001,
530,7486645,88447.0089759,-7.135510000000001,-15.0544,
531,7486646,88446.9989836,-2.84615,-17.0255,
532,7486647,88446.98899119999,-3.63905,-14.9376,
533,7486648,88446.9789988,-1.6536799999999998,-9.58836,
534,7486649,88446.96900639999,-1.6384599999999998,-6.59341,
535,7486650,88446.95901410001,-0.869291,-6.7735,87.9479
536,7486651,88446.9490217,-6.76722,-1.08075,
537,7486652,88446.9390293,-7.1977199999999995,-1.4801,
538,7486653,88446.9290369,-7.05115,-2.23286,
539,7486654,88446.91904460001,-2.57925,-2.79903,
540,7486655,88446.90905219999,1.96977,-4.55843,
541,7486656,88446.89905980001,2.98042,-5.94738,
542,7486657,88446.88906739998,7.36705,-3.14483,
543,7486658,88446.8790751,8.45225,-0.270042,
544,7486659,88446.8690827,11.1997,0.903761,
545,7486660,88446.8590903,8.9293,6.73548,
546,7486661,88446.84909789999,13.0029,9.85493,
547,7486662,88446.8391055,10.8369,9.51015,
548,7486663,88446.8291132,10.1673,6.43008,
549,7486664,88446.8191208,6.36223,5.13506,
550,7486665,88446.8091284,7.3659300000000005,5.90028,
551,7486666,88446.799136,3.6307,6.0655,
552,7486667,88446.78914369999,5.39518,10.0446,
553,7486668,88446.7791513,0.145172,8.16483,
554,7486669,88446.7691589,-2.08766,8.53149,
555,7486670,88446.75916649999,-5.96368,2.29878,
556,7486671,88446.7491742,-6.35332,-5.62021,
557,7486672,88446.7391818,-7.522760000000001,-10.7074,
558,7486673,88446.7291894,-6.74475,-8.09211,
559,7486674,88446.719197,-8.17857,-5.58869,
560,7486675,88446.7092046,-2.9374599999999997,-7.080239999999999,88.5246
561,7486676,88446.69921230001,-4.10609,-9.76782,
562,7486677,88446.68921989998,-3.74174,-11.3848,
563,7486678,88446.6792275,-3.96326,-13.1319,
564,7486679,88446.66923510001,-4.74483,-11.8827,
565,7486680,88446.6592428,-3.74913,-9.57843,
566,7486681,88446.64925039999,-2.90099,-3.67045,
567,7486682,88446.63925800001,-3.3374,0.591967,
568,7486683,88446.6292656,0.485903,2.79297,
569,7486684,88446.6192733,0.58933,0.50129,
570,7486685,88446.6092809,2.54751,-2.26512,
571,7486686,88446.5992885,-0.243152,0.259889,
572,7486687,88446.5892961,2.2707200000000003,1.8012,
573,7486688,88446.5793037,5.33103,6.24299,
574,7486689,88446.5693114,11.607999999999999,7.39358,
575,7486690,88446.559319,12.7373,5.73761,
576,7486691,88446.5493266,11.2356,1.9384599999999998,
577,7486692,88446.5393342,9.93952,-0.11863900000000001,
578,7486693,88446.5293419,8.6757,-0.269808,
579,7486694,88446.5193495,7.19343,-1.50294,
580,7486695,88446.5093571,7.066319999999999,1.27768,
581,7486696,88446.4993647,5.30094,4.00697,
582,7486697,88446.4893724,3.63688,1.64907,
583,7486698,88446.47937999999,-0.0459321,0.158958,
584,7486699,88446.46938760001,-3.68814,-0.777424,
585,7486700,88446.4593952,-4.9662,-0.778492,88.5246
586,7486701,88446.4494028,-4.31957,-0.0130787,
587,7486702,88446.4394105,-3.46984,-0.102577,
588,7486703,88446.42941810002,-6.0808,-1.84437,
589,7486704,88446.41942569999,-8.98272,-7.21575,
590,7486705,88446.40943330001,-10.3155,-12.1742,
591,7486706,88446.399441,-11.2396,-17.7174,
592,7486707,88446.3894486,-12.5231,-20.4336,
593,7486708,88446.3794562,-11.3407,-19.5937,
594,7486709,88446.3694638,-9.34953,-10.9581,
595,7486710,88446.3594715,-6.26642,-0.889114,
596,7486711,88446.3494791,-4.45669,7.46098,
597,7486712,88446.3394867,-0.363656,11.7272,
598,7486713,88446.32949430001,1.5718299999999998,7.269410000000001,
599,7486714,88446.319502,1.11222,-2.37465,
600,7486715,88446.3095096,-0.48532700000000006,-8.41437,
601,7486716,88446.2995172,0.103473,-8.4099,
602,7486717,88446.2895248,0.453137,-2.24432,
603,7486718,88446.27953239999,4.366140000000001,5.7946800000000005,
604,7486719,88446.26954010001,4.43548,13.1679,
605,7486720,88446.2595477,5.43957,17.963,
606,7486721,88446.2495553,5.37611,14.6987,
607,7486722,88446.2395629,4.264419999999999,10.9122,
608,7486723,88446.22957060001,4.99164,7.41945,
609,7486724,88446.21957819999,6.54819,5.72106,
610,7486725,88446.20958580001,10.3809,2.0883599999999998,87.9479
611,7486726,88446.19959339999,6.625139999999999,2.40161,
612,7486727,88446.1896011,7.26538,-0.533069,
613,7486728,88446.1796087,6.06313,-3.2877199999999998,
614,7486729,88446.1696163,6.43679,-4.21151,
615,7486730,88446.15962389999,4.25519,-2.61472,
616,7486731,88446.14963150001,2.53907,-2.66395,
617,7486732,88446.1396392,-2.7406200000000003,0.976617,
618,7486733,88446.12964680001,-6.69002,0.6272939999999999,
619,7486734,88446.1196544,-12.0021,0.00923443,
620,7486735,88446.109662,-15.2083,-1.43006,
621,7486736,88446.09966970001,-16.2021,-0.840103,
622,7486737,88446.0896773,-16.089000000000002,-0.484033,
623,7486738,88446.0796849,-8.805010000000001,-3.21815,
624,7486739,88446.0696925,-3.1029400000000003,-7.29742,
625,7486740,88446.0597002,4.17664,-10.5552,
626,7486741,88446.0497078,3.8332699999999997,-5.58619,
627,7486742,88446.0397154,-0.8729690000000001,1.63344,
628,7486743,88446.029723,-4.94919,10.1211,
629,7486744,88446.0197306,-2.85826,12.3373,
630,7486745,88446.0097383,-3.9571099999999997,9.13943,
631,7486746,88445.9997459,-5.43595,-1.5309,
632,7486747,88445.98975349999,-8.80741,-7.626289999999999,
633,7486748,88445.97976110001,-8.07044,-12.0492,
634,7486749,88445.9697688,-3.3895199999999996,-9.05686,
635,7486750,88445.95977639999,4.28196,-3.41894,88.3797
636,7486751,88445.949784,8.513539999999999,5.09055,
637,7486752,88445.9397916,9.26399,5.75776,
638,7486753,88445.92979930001,5.4004900000000005,5.78581,
639,7486754,88445.91980689998,1.51696,0.659555,
640,7486755,88445.9098145,-2.03043,-1.30625,
641,7486756,88445.89982210001,-0.0940565,-4.0144400000000005,
642,7486757,88445.8898297,2.04066,-3.7913699999999997,
643,7486758,88445.87983739999,3.8953900000000004,0.493464,
644,7486759,88445.86984500001,5.42445,2.56529,
645,7486760,88445.8598526,3.74855,2.35957,
646,7486761,88445.8498602,3.27284,-0.317803,
647,7486762,88445.8398679,3.10696,-2.08397,
648,7486763,88445.8298755,4.12458,-8.1711,
649,7486764,88445.8198831,2.0564400000000003,-7.4576899999999995,
650,7486765,88445.8098907,1.4268299999999998,-3.4060699999999997,
651,7486766,88445.7998984,1.8699599999999998,3.99209,
652,7486767,88445.78990599999,4.04519,7.620769999999999,
653,7486768,88445.77991360001,1.5388,10.379000000000001,
654,7486769,88445.7699212,0.167848,10.3107,
655,7486770,88445.75992889999,-3.42507,1.8147400000000002,
656,7486771,88445.7499365,-5.43883,-4.48273,
657,7486772,88445.73994410002,-4.55233,-10.9298,
658,7486773,88445.72995169999,-2.46544,-17.6556,
659,7486774,88445.71995930001,-1.0322799999999999,-16.4846,
660,7486775,88445.709967,-1.47233,-11.5307,88.3797
661,7486776,88445.69997460001,0.23271799999999998,-6.54456,
662,7486777,88445.6899822,0.7273470000000001,1.54762,
663,7486778,88445.6799898,1.64925,6.2367,
664,7486779,88445.66999750001,-1.48506,7.0761899999999995,
665,7486780,88445.66000510001,-2.83712,1.60172,
666,7486781,88445.6500127,-7.49194,3.18808,
667,7486782,88445.64002030001,-8.174560000000001,0.47782299999999994,
668,7486783,88445.630028,-9.37553,0.47075200000000006,
669,7486784,88445.6200356,-7.11494,-0.051914800000000004,
670,7486785,88445.6100432,-5.939080000000001,-2.55303,
671,7486786,88445.6000508,-3.26491,-3.07254,
672,7486787,88445.5900584,-1.1353600000000001,1.1597,
673,7486788,88445.5800661,-0.5739989999999999,6.880160000000001,
674,7486789,88445.5700737,1.7551,15.8326,
675,7486790,88445.5600813,6.32217,19.2695,
676,7486791,88445.5500889,7.8662,15.9202,
677,7486792,88445.5400966,7.797960000000001,12.4413,
678,7486793,88445.53010419999,4.06795,6.44714,
679,7486794,88445.5201118,1.41317,0.6338560000000001,
680,7486795,88445.51011939999,-1.7762,-5.28431,
681,7486796,88445.50012710001,-0.36178899999999997,-4.28448,
682,7486797,88445.4901347,2.14732,-6.024290000000001,
683,7486798,88445.4801423,2.86888,-2.6249599999999997,
684,7486799,88445.4701499,0.9185530000000001,-2.65694,
685,7486800,88445.4601575,-1.48363,-1.89366,88.2353
686,7486801,88445.45016519999,-3.5012800000000004,-0.713795,
687,7486802,88445.44017280001,-0.254195,2.11829,
688,7486803,88445.43018039998,-0.16555999999999998,1.13279,
689,7486804,88445.420188,-4.01896,-1.07047,
690,7486805,88445.4101957,-6.30173,-6.19839,
691,7486806,88445.4002033,-6.87034,-13.9514,
692,7486807,88445.39021089999,-5.58171,-17.8096,
693,7486808,88445.3802185,-3.7242900000000003,-17.2421,
694,7486809,88445.3702262,-2.98287,-14.9944,
695,7486810,88445.3602338,0.656278,-7.0865,
696,7486811,88445.3502414,-2.46583,1.70423,
697,7486812,88445.340249,-4.09301,6.456580000000001,
698,7486813,88445.3302566,-0.7609130000000001,6.02297,
699,7486814,88445.3202643,6.58853,-0.11227000000000001,
700,7486815,88445.3102719,12.1586,-6.01085,
701,7486816,88445.30027949999,12.0008,-11.6689,
702,7486817,88445.29028710001,10.3816,-10.3813,
703,7486818,88445.2802948,7.65198,-5.11828,
704,7486819,88445.2703024,0.497374,-0.12391600000000001,
705,7486820,88445.26031,-2.37351,1.08665,
706,7486821,88445.25031760002,-3.22627,4.6959599999999995,
707,7486822,88445.24032530001,-0.395341,-0.247511,
708,7486823,88445.2303329,1.19339,-1.45195,
709,7486824,88445.2203405,5.17721,-3.30796,
710,7486825,88445.21034810001,6.24556,-4.3750800000000005,88.3797
711,7486826,88445.2003557,4.24365,-4.64952,
712,7486827,88445.19036339999,0.316816,0.677108,
713,7486828,88445.18037100001,-3.28913,4.0843,
714,7486829,88445.1703786,-5.75974,9.350769999999999,
715,7486830,88445.1603862,-7.4772,11.5427,
716,7486831,88445.1503939,-13.2214,7.8416,
717,7486832,88445.1404015,-17.4057,2.3004700000000002,
718,7486833,88445.1304091,-17.6234,-2.02995,
719,7486834,88445.1204167,-13.6027,-6.55311,
720,7486835,88445.1104244,-9.94278,-10.4429,
721,7486836,88445.100432,-6.45505,-6.86835,
722,7486837,88445.0904396,-4.53884,0.0860178,
723,7486838,88445.0804472,-3.2128,9.92099,
724,7486839,88445.0704549,-4.06301,17.3041,
725,7486840,88445.0604625,-2.96161,24.7367,
726,7486841,88445.0504701,-4.2402,22.6033,
727,7486842,88445.0404777,-3.1876,16.2225,
728,7486843,88445.0304853,-3.27656,6.276680000000001,
729,7486844,88445.02049299999,-3.44391,-2.27497,
730,7486845,88445.01050060001,-2.79846,-10.3773,
731,7486846,88445.0005082,-1.1088799999999999,-13.1674,
732,7486847,88444.9905158,-0.250706,-9.61099,
733,7486848,88444.9805235,0.28121199999999996,-3.0745299999999998,
734,7486849,88444.97053110001,0.9573280000000001,3.3996800000000005,
735,7486850,88444.96053869999,-0.457183,8.934289999999999,88.5246
736,7486851,88444.95054630001,-4.763330000000001,9.29835,
737,7486852,88444.940554,-5.94001,4.360519999999999,
738,7486853,88444.9305616,-8.38585,-0.581327,
739,7486854,88444.9205692,-6.38388,-5.10263,
740,7486855,88444.9105768,-5.65011,-10.2178,
741,7486856,88444.90058439999,-0.45588599999999996,-12.427999999999999,
742,7486857,88444.8905921,4.88544,-11.1579,
743,7486858,88444.8805997,9.35861,-10.2435,
744,7486859,88444.8706073,8.967189999999999,-9.62398,
745,7486860,88444.8606149,5.35469,-5.1935400000000005,
746,7486861,88444.8506226,1.9568299999999998,-5.26392,
747,7486862,88444.8406302,-1.83275,-4.57723,
748,7486863,88444.8306378,-5.426830000000001,-2.20572,
749,7486864,88444.8206454,-6.55025,-1.42733,
750,7486865,88444.81065310001,-5.005240000000001,1.11428,
751,7486866,88444.8006607,-2.72804,3.29795,
752,7486867,88444.7906683,2.37772,1.2269,
753,7486868,88444.7806759,4.9168199999999995,-1.33831,
754,7486869,88444.7706835,7.49419,-4.44776,
755,7486870,88444.76069119999,6.59042,-5.89111,
756,7486871,88444.75069880001,9.33126,-3.5667400000000002,
757,7486872,88444.74070639999,6.07057,0.265326,
758,7486873,88444.730714,6.28717,0.532918,
759,7486874,88444.7207217,2.3302400000000003,4.12983,
760,7486875,88444.7107293,-0.787986,6.59427,88.3797
761,7486876,88444.70073689999,-3.3841699999999997,1.52007,
762,7486877,88444.69074450001,-3.2573,-0.289542,
763,7486878,88444.6807522,-4.22975,-1.42943,
764,7486879,88444.6707598,-3.43022,-4.16549,
765,7486880,88444.6607674,-3.6313199999999997,-2.85337,
766,7486881,88444.650775,-3.4157,-2.7831599999999996,
767,7486882,88444.6407826,-3.45448,-4.063969999999999,
768,7486883,88444.6307903,-1.64005,-3.3296699999999997,
769,7486884,88444.6207979,-1.42908,-5.06316,
770,7486885,88444.6108055,-1.04549,-7.94825,
771,7486886,88444.6008131,-1.33643,-6.782430000000001,
772,7486887,88444.5908208,-4.56078,-6.05122,
773,7486888,88444.5808284,-4.06035,-5.2083,
774,7486889,88444.570836,-5.768759999999999,-0.962542,
775,7486890,88444.5608436,-4.57153,0.245652,
776,7486891,88444.5508513,-6.54355,0.22252,
777,7486892,88444.5408589,-3.25478,-0.0102401,
778,7486893,88444.53086649999,-3.00968,1.60134,
779,7486894,88444.52087410001,5.043019999999999,2.53238,
780,7486895,88444.5108818,4.55384,6.541530000000001,
781,7486896,88444.50088939999,6.436319999999999,7.978610000000001,
782,7486897,88444.490897,4.59815,7.25178,
783,7486898,88444.4809046,6.75132,5.10365,
784,7486899,88444.47091219999,8.19943,5.16575,
785,7486900,88444.46091989998,15.6864,3.6262,88.0914
786,7486901,88444.4509275,18.5273,7.12401,
787,7486902,88444.4409351,16.2254,9.65577,
788,7486903,88444.4309427,9.45839,11.5862,
789,7486904,88444.42095039999,1.41369,9.852689999999999,
790,7486905,88444.41095800001,-6.054130000000001,9.68464,
791,7486906,88444.4009656,-10.9962,7.25282,
792,7486907,88444.3909732,-16.0783,9.64398,
793,7486908,88444.3809809,-16.4671,13.16,
794,7486909,88444.3709885,-12.6663,16.1589,
795,7486910,88444.3609961,-7.628189999999999,18.347,
796,7486911,88444.3510037,-3.0649,13.63,
797,7486912,88444.3410113,-3.27592,8.43697,
798,7486913,88444.331019,-3.96389,-2.2046900000000003,
799,7486914,88444.32102660001,-4.87061,-7.044739999999999,
800,7486915,88444.3110342,-4.15541,-10.1187,
801,7486916,88444.3010418,-6.35326,-13.3468,
802,7486917,88444.2910495,-7.24309,-16.6097,
803,7486918,88444.28105710002,-11.4293,-18.7252,
804,7486919,88444.27106469999,-12.8248,-16.6784,
805,7486920,88444.26107230001,-11.5198,-11.3807,
806,7486921,88444.25108,-17.4384,-10.9067,
807,7486922,88444.2410876,-20.4703,-11.3349,
808,7486923,88444.2310952,-13.1984,-9.612680000000001,
809,7486924,88444.2211028,4.03196,-3.6260000000000003,
810,7486925,88444.21111039999,5.94594,4.61054,88.3797
811,7486926,88444.20111810001,7.7591600000000005,3.23884,
812,7486927,88444.1911257,7.001360000000001,8.41586,
813,7486928,88444.18113330001,3.55787,-2.5683599999999998,
814,7486929,88444.1711409,-3.2772,-17.5206,
815,7486930,88444.1611486,-3.75005,-9.72847,
816,7486931,88444.1511562,-2.80328,-1.0998,
817,7486932,88444.1411638,-5.61132,5.87105,
818,7486933,88444.1311714,0.81482,32.7919,
819,7486934,88444.1211791,4.71865,33.5086,
820,7486935,88444.1111867,4.0316,3.7963199999999997,
821,7486936,88444.1011943,12.3661,-9.96805,
822,7486937,88444.0912019,14.5312,-11.9149,
823,7486938,88444.0812095,14.6348,-19.325,
824,7486939,88444.07121719999,15.3513,-10.1833,
825,7486940,88444.0612248,17.1713,7.943989999999999,
826,7486941,88444.05123239999,13.3251,-0.793078,
827,7486942,88444.04123999999,1.33379,-4.14084,
828,7486943,88444.0312477,-6.8974899999999995,1.1293799999999998,
829,7486944,88444.0212553,-11.2641,4.37143,
830,7486945,88444.01126289999,-12.0615,-4.05716,
831,7486946,88444.0012705,-9.97305,14.6296,
832,7486947,88443.99127819999,-3.42409,23.4584,
833,7486948,88443.98128580001,2.7220299999999997,19.2491,
834,7486949,88443.97129339998,9.515460000000001,9.740960000000001,
835,7486950,88443.961301,9.5896,8.19744,88.5246
836,7486951,88443.9513087,5.68885,-9.1586,
837,7486952,88443.9413163,-1.0097,-17.1037,
838,7486953,88443.93132389999,-3.08169,-11.7201,
839,7486954,88443.92133150001,-10.7106,-4.89398,
840,7486955,88443.9113391,-14.7696,-4.23232,
841,7486956,88443.9013468,-21.4559,7.8891100000000005,
842,7486957,88443.8913544,-17.135,2.56818,
843,7486958,88443.881362,-13.5926,-1.0105,
844,7486959,88443.8713696,-9.283610000000001,-0.337875,
845,7486960,88443.8613773,-3.8953800000000003,-2.75622,
846,7486961,88443.8513849,7.564769999999999,-10.5656,
847,7486962,88443.84139249999,13.5433,-8.679260000000001,
848,7486963,88443.83140010001,9.93169,-14.4037,
849,7486964,88443.8214078,2.5738,-11.4892,
850,7486965,88443.81141539999,-4.2542800000000005,-4.7958300000000005,
851,7486966,88443.801423,-1.6989599999999998,-2.03511,
852,7486967,88443.79143060002,1.67355,2.8287400000000003,
853,7486968,88443.78143819999,3.6394599999999997,9.7848,
854,7486969,88443.7714459,6.972689999999999,15.5707,
855,7486970,88443.7614535,10.6726,12.8492,
856,7486971,88443.75146110001,10.2355,7.049689999999999,
857,7486972,88443.7414687,10.3269,-0.714709,
858,7486973,88443.73147639999,9.722539999999999,-8.00045,
859,7486974,88443.72148400001,7.43003,-9.93635,
860,7486975,88443.7114916,-0.565133,-10.205,87.9479
861,7486976,88443.7014992,-9.280489999999999,-11.4189,
862,7486977,88443.6915069,-11.2801,-6.49747,
863,7486978,88443.6815145,-10.0733,-1.41869,
864,7486979,88443.6715221,-5.53378,-1.6384900000000002,
865,7486980,88443.6615297,-1.66366,-0.447592,
866,7486981,88443.6515373,-1.53604,3.25995,
867,7486982,88443.641545,-1.38517,3.13555,
868,7486983,88443.6315526,-7.031569999999999,-1.25375,
869,7486984,88443.6215602,-7.38047,-5.865,
870,7486985,88443.61156779999,-8.37314,-9.43933,
871,7486986,88443.6015755,-7.61303,-11.4663,
872,7486987,88443.5915831,-5.92192,-9.811960000000001,
873,7486988,88443.58159069999,-4.19147,-4.849130000000001,
874,7486989,88443.5715983,-1.9831900000000002,-0.676063,
875,7486990,88443.56160599999,-2.8803900000000002,6.104509999999999,
876,7486991,88443.55161360001,-1.20353,14.0593,
877,7486992,88443.5416212,5.05543,17.757,
878,7486993,88443.5316288,11.185,15.2891,
879,7486994,88443.5216364,12.2868,10.4298,
880,7486995,88443.51164410001,9.28411,3.2418,
881,7486996,88443.50165169999,3.09702,0.8434950000000001,
882,7486997,88443.49165930001,0.44058,-0.889366,
883,7486998,88443.48166689998,0.370884,3.4099800000000005,
884,7486999,88443.4716746,6.186640000000001,6.9551300000000005,
885,7487000,88443.46168220001,3.93382,8.17323,88.3797
886,7487001,88443.4516898,-0.45950699999999994,12.4269,
887,7487002,88443.44169739999,-5.64569,10.0158,
888,7487003,88443.43170510001,-10.3858,5.57109,
889,7487004,88443.4217127,-10.907,-0.584893,
890,7487005,88443.4117203,-9.61058,0.826874,
891,7487006,88443.4017279,-5.01001,2.4609099999999997,
892,7487007,88443.3917355,-3.1855900000000004,3.10049,
893,7487008,88443.38174319999,-5.7531,2.39197,
894,7487009,88443.3717508,-11.5832,-1.93088,
895,7487010,88443.3617584,-14.9829,-12.4513,
896,7487011,88443.35176599999,-12.6908,-14.3535,
897,7487012,88443.3417737,-6.4642,-16.3337,
898,7487013,88443.3317813,0.00130294,-14.309000000000001,
899,7487014,88443.3217889,4.06688,-10.1962,
