,no,distance,accerelation_L,accerelation_R,velocity
520,7490288,88410.6067473,-5.34895,-3.5553800000000004,
521,7490289,88410.59675489999,-6.04738,-1.87273,
522,7490290,88410.5867625,-4.995340000000001,-0.6889109999999999,
523,7490291,88410.5767702,-2.52716,2.55449,
524,7490292,88410.5667778,1.0467899999999999,3.9819699999999996,
525,7490293,88410.5567854,2.08889,3.7483199999999997,
526,7490294,88410.546793,3.3124800000000003,1.42343,
527,7490295,88410.5368006,1.0654,1.19761,
528,7490296,88410.52680830001,0.889086,3.46368,
529,7490297,88410.51681589999,2.0621400000000003,3.25524,
530,7490298,88410.5068235,1.56835,3.0857799999999997,
531,7490299,88410.49683110001,1.37014,-0.503664,
532,7490300,88410.4868388,-1.89419,0.75403,88.2353
533,7490301,88410.4768464,-1.45201,-0.047716,
534,7490302,88410.466854,-2.55559,1.05839,
535,7490303,88410.4568616,-2.64138,0.7705810000000001,
536,7490304,88410.44686930001,-1.75865,2.13508,
537,7490305,88410.4368769,1.28958,2.22947,
538,7490306,88410.4268845,3.7359,4.78746,
539,7490307,88410.4168921,5.0846800000000005,2.6101099999999997,
540,7490308,88410.4068997,3.3148400000000002,-0.9370360000000001,
541,7490309,88410.39690739999,3.19129,-6.69866,
542,7490310,88410.386915,-0.45309799999999995,-7.20315,
543,7490311,88410.3769226,-0.20210999999999998,-7.314939999999999,
544,7490312,88410.36693019999,-1.6706900000000002,-6.11608,
545,7490313,88410.3569379,-1.8826,-3.39681,
546,7490314,88410.3469455,-2.75924,-1.30223,
547,7490315,88410.3369531,-1.92935,-0.968199,
548,7490316,88410.3269607,-3.9353800000000003,0.656263,
549,7490317,88410.31696839999,-2.00235,0.9627969999999999,
550,7490318,88410.30697599999,-4.32937,0.121977,
551,7490319,88410.29698360001,-3.13748,1.5655,
552,7490320,88410.28699119999,-1.8857099999999998,1.06304,
553,7490321,88410.27699880001,-1.9810400000000001,1.43074,
554,7490322,88410.26700650001,-0.635421,-3.6162099999999997,
555,7490323,88410.2570141,-1.28304,-2.73538,
556,7490324,88410.2470217,-1.18055,-3.5400300000000002,
557,7490325,88410.2370293,-2.11387,0.795937,88.3797
558,7490326,88410.227037,1.07412,1.73322,
559,7490327,88410.21704460001,2.18109,3.5411,
560,7490328,88410.2070522,2.3424,0.218779,
561,7490329,88410.1970598,2.52948,0.500634,
562,7490330,88410.1870675,1.048,-1.3187799999999998,
563,7490331,88410.1770751,1.9658400000000003,0.860358,
564,7490332,88410.1670827,2.9218599999999997,1.22852,
565,7490333,88410.1570903,4.57259,5.56886,
566,7490334,88410.147098,4.6905,2.4931200000000002,
567,7490335,88410.1371056,6.918089999999999,0.272993,
568,7490336,88410.1271132,3.24965,-4.60109,
569,7490337,88410.1171208,2.7087,-1.4686299999999999,
570,7490338,88410.10712839999,3.02165,-1.56225,
571,7490339,88410.09713610001,5.27071,4.55443,
572,7490340,88410.08714369999,3.01746,4.13896,
573,7490341,88410.0771513,4.20677,3.94985,
574,7490342,88410.0671589,2.72582,1.28823,
575,7490343,88410.0571666,5.04967,1.13333,
576,7490344,88410.0471742,2.28518,-1.7513599999999998,
577,7490345,88410.03718180001,1.04175,0.727387,
578,7490346,88410.02718939999,-1.6822599999999999,1.4359600000000001,
579,7490347,88410.01719710001,0.12850999999999999,3.6023400000000003,
580,7490348,88410.0072047,0.650025,-0.626603,
581,7490349,88409.9972123,5.09474,-4.04708,
582,7490350,88409.9872199,3.3607199999999997,-9.59346,88.3797
583,7490351,88409.9772275,4.8891,-6.32688,
584,7490352,88409.9672352,4.0425699999999996,-3.6935599999999997,
585,7490353,88409.9572428,4.21175,1.83103,
586,7490354,88409.9472504,3.6494,3.43689,
587,7490355,88409.937258,6.15735,4.10496,
588,7490356,88409.9272657,3.65542,0.937591,
589,7490357,88409.9172733,1.89898,-3.7591099999999997,
590,7490358,88409.90728089999,-2.45662,-4.4419699999999995,
591,7490359,88409.8972885,-4.55807,0.0494544,
592,7490360,88409.8872962,-5.66251,6.47154,
593,7490361,88409.87730379999,-1.31996,8.687439999999999,
594,7490362,88409.8673114,0.466258,7.6881699999999995,
595,7490363,88409.857319,0.8297950000000001,3.1379799999999998,
596,7490364,88409.84732660001,-2.21921,-3.54509,
597,7490365,88409.8373343,-6.50431,-7.49752,
598,7490366,88409.82734189999,-2.2704299999999997,-4.19192,
599,7490367,88409.8173495,-2.30993,-4.664540000000001,
600,7490368,88409.80735710001,-0.291431,-0.231758,
601,7490369,88409.7973648,-2.57229,1.58999,
602,7490370,88409.7873724,0.649335,3.7638199999999995,
603,7490371,88409.77738,-8.00516,0.741387,
604,7490372,88409.7673876,-6.07177,-0.223325,
605,7490373,88409.75739530001,-7.41322,-3.8953800000000003,
606,7490374,88409.74740289999,-8.1546,-7.18863,
607,7490375,88409.7374105,-13.9112,-7.519360000000001,88.5246
608,7490376,88409.72741810001,-10.6052,-3.25628,
609,7490377,88409.7174257,-9.612260000000001,2.94049,
610,7490378,88409.7074334,4.05294,5.64579,
611,7490379,88409.697441,7.93505,6.6710899999999995,
612,7490380,88409.6874486,10.5734,4.55467,
613,7490381,88409.67745619999,6.15385,-3.6536699999999995,
614,7490382,88409.6674639,0.232742,-7.129569999999999,
615,7490383,88409.6574715,-1.30504,-8.75343,
616,7490384,88409.64747910001,0.45835299999999995,-7.334289999999999,
617,7490385,88409.6374867,7.81358,-2.88935,
618,7490386,88409.62749439999,13.1045,0.748401,
619,7490387,88409.617502,18.5933,4.5056199999999995,
620,7490388,88409.60750960001,11.4027,1.8255700000000001,
621,7490389,88409.59751719999,1.4296200000000001,1.12834,
622,7490390,88409.5875249,-8.58636,-5.2876,
623,7490391,88409.5775325,-9.46198,-5.00005,
624,7490392,88409.5675401,-4.21213,-4.25988,
625,7490393,88409.5575477,1.6465,-2.2166900000000003,
626,7490394,88409.5475553,1.3625,-2.96638,
627,7490395,88409.537563,-0.8129350000000001,-6.749210000000001,
628,7490396,88409.52757060001,-3.0505,-8.269689999999999,
629,7490397,88409.5175782,-4.89574,-7.127560000000001,
630,7490398,88409.5075858,-4.71855,-6.39795,
631,7490399,88409.4975935,-6.06377,-3.1513,
632,7490400,88409.4876011,-6.26726,-6.98135,88.3797
633,7490401,88409.4776087,-10.2241,-12.6035,
634,7490402,88409.4676163,-12.7416,-13.0939,
635,7490403,88409.457624,-14.1368,-8.42936,
636,7490404,88409.44763160001,-12.2238,-5.05147,
637,7490405,88409.4376392,-9.11302,-0.915939,
638,7490406,88409.4276468,-7.17587,4.96448,
639,7490407,88409.4176544,-8.314589999999999,1.45856,
640,7490408,88409.4076621,-6.19183,2.80654,
641,7490409,88409.3976697,1.9805099999999998,10.0339,
642,7490410,88409.3876773,16.912,11.4054,
643,7490411,88409.3776849,30.7807,9.32853,
644,7490412,88409.36769260002,40.635999999999996,9.57748,
645,7490413,88409.3577002,36.0743,2.07218,
646,7490414,88409.3477078,27.8141,6.19045,
647,7490415,88409.33771539999,21.9469,17.7956,
648,7490416,88409.32772310001,15.2679,13.0779,
649,7490417,88409.31773069999,6.4975,10.4105,
650,7490418,88409.3077383,11.5398,12.2286,
651,7490419,88409.2977459,-3.01968,10.9158,
652,7490420,88409.2877535,-6.698919999999999,6.30049,
653,7490421,88409.27776119999,-15.2905,3.50149,
654,7490422,88409.26776880001,-6.5949,10.1783,
655,7490423,88409.25777639999,-8.39712,11.7634,
656,7490424,88409.247784,-3.6165599999999998,11.55,
657,7490425,88409.2377917,-5.49846,7.97726,87.9479
658,7490426,88409.2277993,-4.241630000000001,-2.83379,
659,7490427,88409.2178069,-8.98436,-5.6066,
660,7490428,88409.2078145,-3.3368300000000004,-2.35641,
661,7490429,88409.1978222,-6.20671,1.31368,
662,7490430,88409.1878298,-1.24082,-12.7899,
663,7490431,88409.1778374,-12.171,-1.64873,
664,7490432,88409.167845,-11.1283,-5.41542,
665,7490433,88409.15785260001,-18.7348,-4.545730000000001,
666,7490434,88409.1478603,-11.4444,-7.52084,
667,7490435,88409.13786789999,-11.4666,-0.781274,
668,7490436,88409.1278755,-4.46957,-0.351642,
669,7490437,88409.11788310001,1.05856,-0.9185030000000001,
670,7490438,88409.1078908,5.57299,-0.394581,
671,7490439,88409.0978984,5.9465900000000005,-1.00454,
672,7490440,88409.087906,5.6973,-7.50594,
673,7490441,88409.0779136,5.8893,-8.75736,
674,7490442,88409.06792130001,7.530639999999999,-5.78684,
675,7490443,88409.05792889999,6.796689999999999,-8.81696,
676,7490444,88409.0479365,8.70112,-3.61409,
677,7490445,88409.03794410001,12.0793,3.6776800000000005,
678,7490446,88409.0279517,8.13309,17.7237,
679,7490447,88409.0179594,12.5198,13.8522,
680,7490448,88409.007967,8.42417,16.542,
681,7490449,88408.9979746,7.65258,4.2146099999999995,
682,7490450,88408.98798220001,-3.88012,-0.125088,88.3797
683,7490451,88408.9779899,2.74075,-3.48846,
684,7490452,88408.9679975,0.432331,-5.76998,
685,7490453,88408.95800510001,2.4510099999999997,-4.303380000000001,
686,7490454,88408.9480127,3.00066,-5.996580000000001,
687,7490455,88408.9380204,5.81435,1.03023,
688,7490456,88408.928028,-5.67322,4.9503900000000005,
689,7490457,88408.9180356,-6.06297,-0.47253199999999995,
690,7490458,88408.90804319999,-9.67429,0.9277850000000001,
691,7490459,88408.8980509,-4.05293,-1.5812899999999999,
692,7490460,88408.8880585,-5.61246,-5.3904,
693,7490461,88408.8780661,-3.1280900000000003,-2.9256599999999997,
694,7490462,88408.8680737,-7.715319999999999,-2.17044,
695,7490463,88408.85808130002,-10.4865,-0.49478599999999995,
696,7490464,88408.84808899999,-10.6251,-1.8904,
697,7490465,88408.83809660001,-12.2392,1.99121,
698,7490466,88408.82810419999,-6.31928,-2.9525200000000003,
699,7490467,88408.8181118,-5.197369999999999,-7.477639999999999,
700,7490468,88408.80811950001,-5.19879,-6.9778899999999995,
701,7490469,88408.7981271,-5.40955,-5.542999999999999,
702,7490470,88408.78813470001,-6.5420300000000005,0.621616,
703,7490471,88408.7781423,-3.95525,1.07694,
704,7490472,88408.76815,-0.20948899999999998,4.84629,
705,7490473,88408.75815760001,1.42335,3.98938,
706,7490474,88408.7481652,1.16455,-2.01045,
707,7490475,88408.7381728,-3.44876,-1.24787,88.3797
708,7490476,88408.7281804,3.74065,-8.15724,
709,7490477,88408.7181881,-0.398784,-7.5369,
710,7490478,88408.7081957,2.15752,-2.9372700000000003,
711,7490479,88408.6982033,0.072392,-2.26923,
712,7490480,88408.6882109,-0.0135197,-0.430299,
713,7490481,88408.6782186,2.8077,-1.79635,
714,7490482,88408.6682262,3.28539,0.758594,
715,7490483,88408.6582338,4.78908,-0.46805,
716,7490484,88408.64824139999,2.90005,0.251303,
717,7490485,88408.63824910001,4.88626,-9.1216,
718,7490486,88408.62825669999,0.7410260000000001,-4.85546,
719,7490487,88408.6182643,5.1949,-7.3943,
720,7490488,88408.6082719,0.0466466,5.07402,
721,7490489,88408.5982795,3.9315599999999997,5.88507,
722,7490490,88408.5882872,0.180479,9.02866,
723,7490491,88408.57829480001,4.18457,3.85083,
724,7490492,88408.56830239999,-0.553686,0.671824,
725,7490493,88408.55831000001,-3.5832699999999997,-2.00624,
726,7490494,88408.5483177,-6.47734,-0.0133065,
727,7490495,88408.5383253,-6.54168,-1.04777,
728,7490496,88408.5283329,-6.35536,-2.8138,
729,7490497,88408.5183405,-4.31765,-4.6824,
730,7490498,88408.5083482,-3.04572,-5.31414,
731,7490499,88408.49835580001,-2.91744,-4.130269999999999,
732,7490500,88408.4883634,4.32966,-4.1020900000000005,87.9479
733,7490501,88408.478371,-0.602854,-4.653569999999999,
734,7490502,88408.4683786,0.6518930000000001,-3.52995,
735,7490503,88408.4583863,0.585785,-3.9425199999999996,
736,7490504,88408.44839389999,-0.347588,1.31211,
737,7490505,88408.4384015,-1.92,-1.63044,
738,7490506,88408.4284091,-2.3378400000000004,1.9573599999999998,
739,7490507,88408.41841679999,-0.060082,5.73528,
740,7490508,88408.4084244,1.20099,5.86787,
741,7490509,88408.398432,2.88314,6.510680000000001,
742,7490510,88408.3884396,4.92624,7.21438,
743,7490511,88408.3784473,7.02427,7.35267,
744,7490512,88408.36845489999,4.87212,5.988630000000001,
745,7490513,88408.3584625,7.93583,5.64829,
746,7490514,88408.34847010001,2.90964,9.46593,
747,7490515,88408.3384778,6.26921,9.726189999999999,
748,7490516,88408.3284854,1.54039,8.8504,
749,7490517,88408.318493,3.5204199999999997,9.024610000000001,
750,7490518,88408.3085006,-1.44676,6.76202,
751,7490519,88408.29850820001,-1.2869899999999999,6.43441,
752,7490520,88408.28851589999,-2.32711,1.61982,
753,7490521,88408.2785235,-3.5041,0.582885,
754,7490522,88408.26853110001,-4.75813,0.845872,
755,7490523,88408.2585387,-4.46671,-3.5783,
756,7490524,88408.2485464,-3.87074,-2.5802,
757,7490525,88408.238554,-7.36419,-2.32443,88.3797
758,7490526,88408.2285616,-3.9370199999999995,-3.59711,
759,7490527,88408.21856919999,-5.49124,-1.96547,
760,7490528,88408.2085769,-2.26041,-3.7870699999999995,
761,7490529,88408.1985845,-3.86997,-4.66111,
762,7490530,88408.1885921,2.60341,-12.9374,
763,7490531,88408.1785997,-5.9212,-9.40911,
764,7490532,88408.1686073,-0.338422,-8.23622,
765,7490533,88408.158615,-2.3142,-2.12363,
766,7490534,88408.14862260001,1.80598,1.97827,
767,7490535,88408.13863019999,-1.0778299999999998,4.98877,
768,7490536,88408.12863780001,6.760619999999999,4.03045,
769,7490537,88408.1186455,2.48343,1.9871400000000001,
770,7490538,88408.1086531,4.38554,3.5335400000000003,
771,7490539,88408.0986607,1.1598899999999999,6.6090100000000005,
772,7490540,88408.08866830001,4.98565,5.79891,
773,7490541,88408.078676,3.6171699999999998,4.35584,
774,7490542,88408.06868360001,5.19475,5.51081,
775,7490543,88408.0586912,3.3332699999999997,1.61998,
776,7490544,88408.0486988,5.15322,3.80061,
777,7490545,88408.0387064,4.613119999999999,-0.702757,
778,7490546,88408.0287141,2.85835,0.409836,
779,7490547,88408.0187217,3.7889999999999997,-3.8874199999999997,
780,7490548,88408.0087293,1.27746,-2.30093,
781,7490549,88407.9987369,-0.497413,-6.52274,
782,7490550,88407.9887446,-7.011010000000001,-3.61597,88.2353
783,7490551,88407.9787522,-3.62036,-6.31342,
784,7490552,88407.9687598,-9.12102,-5.114240000000001,
785,7490553,88407.95876739999,-7.30863,-3.92429,
786,7490554,88407.9487751,-9.092989999999999,-3.33069,
787,7490555,88407.9387827,-3.7591099999999997,-2.78323,
788,7490556,88407.9287903,-7.14648,-5.31616,
789,7490557,88407.9187979,-3.7101900000000003,-3.8187,
790,7490558,88407.90880549999,-4.4185,-7.14728,
791,7490559,88407.8988132,-2.94896,-4.21758,
792,7490560,88407.88882080001,-4.38106,-4.63825,
793,7490561,88407.87882839999,-2.60725,3.21448,
794,7490562,88407.868836,-1.5741399999999999,4.5614300000000005,
795,7490563,88407.85884369999,-1.8444200000000002,6.630310000000001,
796,7490564,88407.8488513,3.42829,7.267860000000001,
797,7490565,88407.8388589,2.45716,2.93907,
798,7490566,88407.8288665,2.9302900000000003,1.24543,
799,7490567,88407.81887419999,-2.23184,-2.87812,
800,7490568,88407.80888180001,1.45315,-0.366508,
801,7490569,88407.79888939999,-3.3809199999999997,0.299834,
802,7490570,88407.788897,-2.34806,2.85205,
803,7490571,88407.7789047,-1.19103,0.535161,
804,7490572,88407.7689123,-0.767133,-0.19555,
805,7490573,88407.75891989999,0.335497,1.24095,
806,7490574,88407.7489275,-0.969252,-0.46592,
807,7490575,88407.7389351,-0.980563,-2.9880299999999997,87.9479
808,7490576,88407.7289428,-2.9260200000000003,-4.52186,
809,7490577,88407.7189504,-3.8208599999999997,-7.61345,
810,7490578,88407.708958,1.59456,-11.7337,
811,7490579,88407.69896560001,-0.396149,-4.7495199999999995,
812,7490580,88407.6889733,-1.91592,-3.32838,
813,7490581,88407.67898089999,-3.3290699999999998,1.6834,
814,7490582,88407.6689885,0.639048,6.18403,
815,7490583,88407.65899610001,-3.82197,3.4655400000000003,
816,7490584,88407.6490038,-6.0471699999999995,-4.58102,
817,7490585,88407.6390114,-3.6931599999999998,-4.4422,
818,7490586,88407.629019,1.7560200000000001,-0.631618,
819,7490587,88407.6190266,4.29284,0.452132,
820,7490588,88407.6090342,5.39922,2.37281,
821,7490589,88407.59904189999,6.808789999999999,6.6525,
822,7490590,88407.5890495,6.15104,3.3839699999999997,
823,7490591,88407.57905710001,1.81915,2.9594099999999997,
824,7490592,88407.5690647,-1.8282599999999998,-5.150980000000001,
825,7490593,88407.55907239999,-3.0283599999999997,-8.28352,
826,7490594,88407.54908,4.61511,-7.7514,
827,7490595,88407.5390876,3.99674,1.4385,
828,7490596,88407.5290952,0.427771,1.27098,
829,7490597,88407.5191029,-3.05994,4.08535,
830,7490598,88407.5091105,3.35921,1.89782,
831,7490599,88407.49911810001,3.33987,-1.10205,
832,7490600,88407.4891257,5.12292,-6.47759,88.2353
833,7490601,88407.4791333,0.9983,-3.68589,
834,7490602,88407.469141,0.435209,-5.33405,
835,7490603,88407.4591486,-2.28403,-2.70903,
836,7490604,88407.44915619999,-0.992866,1.01339,
837,7490605,88407.4391638,-1.61174,6.371090000000001,
838,7490606,88407.4291715,-1.8852900000000001,5.38565,
839,7490607,88407.4191791,-0.43723,7.70182,
840,7490608,88407.4091867,-4.93225,6.644410000000001,
841,7490609,88407.39919430001,-6.42931,-0.184195,
842,7490610,88407.38920199999,-8.24427,-4.11764,
843,7490611,88407.37920960001,-5.31858,-6.03264,
844,7490612,88407.36921719999,-2.8498900000000003,-2.0574,
845,7490613,88407.3592248,0.447247,-1.91955,
846,7490614,88407.34923239998,1.3598,4.30657,
847,7490615,88407.3392401,0.720914,7.16717,
848,7490616,88407.3292477,-2.04337,8.05001,
849,7490617,88407.3192553,-3.4367699999999997,3.74327,
850,7490618,88407.3092629,-6.44678,0.8866059999999999,
851,7490619,88407.29927060001,-7.989539999999999,-2.94522,
852,7490620,88407.2892782,-5.34912,-9.3072,
853,7490621,88407.2792858,-6.43486,-11.2225,
854,7490622,88407.2692934,-4.97369,-9.25362,
855,7490623,88407.2593011,-4.68539,-4.32745,
856,7490624,88407.2493087,-2.0667,-2.1743799999999998,
857,7490625,88407.2393163,-4.237830000000001,3.6651599999999998,88.3797
858,7490626,88407.2293239,-2.8988099999999997,3.06287,
859,7490627,88407.2193315,-3.63921,-0.517353,
860,7490628,88407.2093392,-5.25706,-4.2286,
861,7490629,88407.1993468,-5.67794,-6.8158199999999995,
862,7490630,88407.18935439999,-2.1674,-6.73337,
863,7490631,88407.179362,-4.78204,-3.4459400000000002,
864,7490632,88407.1693697,-5.64965,-2.56977,
865,7490633,88407.1593773,-4.76895,-1.1556899999999999,
866,7490634,88407.1493849,-6.7511,0.267546,
867,7490635,88407.1393925,-2.8346299999999998,2.2026,
868,7490636,88407.12940019999,1.39985,-0.34792,
869,7490637,88407.11940780001,6.986789999999999,0.42981499999999995,
870,7490638,88407.10941539999,9.10926,-1.12032,
871,7490639,88407.099423,10.334000000000001,-1.34168,
872,7490640,88407.0894307,6.33902,2.04737,
873,7490641,88407.0794383,8.8146,0.961525,
874,7490642,88407.0694459,1.59615,-0.843241,
875,7490643,88407.0594535,3.15358,-3.5923300000000005,
876,7490644,88407.0494611,0.755606,-4.10982,
877,7490645,88407.03946880001,0.475117,-5.81738,
878,7490646,88407.0294764,-0.8896860000000001,-6.3730400000000005,
879,7490647,88407.019484,1.3801700000000001,-7.4934899999999995,
880,7490648,88407.0094916,-0.44334700000000005,-6.04085,
881,7490649,88406.9994993,2.53503,-4.64189,
882,7490650,88406.98950689999,-3.10731,-2.76152,87.9479
883,7490651,88406.9795145,-3.45769,-7.65822,
884,7490652,88406.96952210001,-3.79275,-7.80991,
885,7490653,88406.95952979999,2.41907,-9.07455,
886,7490654,88406.9495374,0.517843,-4.72717,
887,7490655,88406.939545,1.0272700000000001,-4.30816,
888,7490656,88406.9295526,-5.72405,0.553046,
889,7490657,88406.9195602,-0.6431939999999999,0.28163499999999997,
890,7490658,88406.90956789999,-1.9120599999999999,1.4266299999999998,
891,7490659,88406.89957549999,1.58877,-0.21474400000000002,
892,7490660,88406.88958310001,-0.24616,2.9454700000000003,
893,7490661,88406.87959069999,3.06225,1.90913,
894,7490662,88406.8695984,-0.191744,4.792,
895,7490663,88406.859606,2.63464,3.07309,
896,7490664,88406.8496136,-1.13242,2.31676,
897,7490665,88406.83962120001,0.412463,-1.7937900000000002,
898,7490666,88406.82962889998,-1.54906,0.5841729999999999,
